-0.25037256	-0.05949002	-0.26848948	0.013469471	-0.1635228	-0.08383129	-0.11742534	0.121659085
-0.006145453	-0.2098572	-0.10575999	-0.07294836	-0.1676537	0.037893806	-0.042693425	0.1580783
-0.03704015	-0.14713791	-0.003550466	0.00486075	0.06133441	-0.0011253163	0.09233607	-0.054055322
-0.099704914	0.065088816	0.19242214	-0.04205691	-0.11958356	-0.12431995	-0.17581414	-0.11617476
-0.20036677	-0.17862175	-0.21209715	-0.14790848	0.06606533	-0.1204521	-0.13846056	0.15984118
0.26619548	0.370188	0.24444795	0.19573973	0.19386874	0.019132765	0.2108231	-0.34210747
0.08293589	-0.08119178	0.094509214	-0.094485	0.06896848	-0.021705493	0.11720652	0.0048510125
0.24539514	0.26179197	0.22641061	0.31679115	0.060235497	0.2791573	0.24251968	-0.28356427
0.072721936	0.18482715	0.1016852	0.050000474	0.19677286	0.06209747	0.13914768	-0.24127491
-0.10226583	0.094003245	-0.070405066	0.09305529	-0.16174471	-0.12084113	-0.10977954	-0.11042801
-0.089383654	0.15855685	0.02677752	-0.11311548	-0.00905084	0.03531991	-0.21760139	0.03166251
-0.23609969	-0.078999855	-0.29577178	-0.020157859	-0.07458333	-0.09118432	-0.023241842	-0.09304019
0.048791267	0.013353516	0.037257995	0.103230335	0.040577814	-0.046612747	0.12059981	-0.050873734
0.0042309165	0.13065755	-0.06458843	0.06582441	0.10816072	-0.02073988	-0.015067933	-0.06180856
-0.0433424	-0.1379671	-0.055394832	-0.2891934	-0.1210621	-0.038002413	-0.27390796	0.07723056
-0.19041851	-0.1920029	-0.24805424	-0.05525794	-0.3201039	-0.1584467	-0.11550752	0.11446605
-0.122618325	-0.22173183	0.16083033	0.003265787	-0.08995847	-0.13538165	-0.022427268	0.10425975
-0.2848922	-0.28340665	-0.33273622	-0.20292792	-0.24167968	-0.13712299	-0.2805647	0.22106835
0.32554495	0.2018983	0.2090017	0.052554425	0.111370616	0.4531868	0.2581625	-0.14877816
-0.18579137	-0.10996045	-0.104848094	-0.28275344	-0.17369564	-0.0046355403	-0.18068913	0.19789235
0.04769507	0.06458462	0.078866094	-0.029085984	-0.123341635	-0.026809428	0.12018096	-0.104224294
-0.053084794	-0.16481313	-0.09437441	-0.14190178	-0.1730731	-0.012331519	0.020497736	0.061536487
-0.17318916	0.10591789	0.0068081706	0.03574821	0.06410953	-0.25382897	0.148618	-0.09213834
0.07594726	-0.052141666	-0.076945946	-0.03508465	-0.10007631	-0.015486766	-0.1819347	0.043225843
0.032110516	-0.056838706	-0.061272215	0.1787748	-0.04060616	-0.19506858	-0.049717464	-0.060404666
-0.10998486	-0.087244384	-0.18170737	-0.013007476	-0.2796515	-0.0778765	-0.10314871	-0.010612763
0.1288209	0.038559493	0.026306164	0.08299743	0.002046591	-0.064850904	0.106580056	0.069866695
0.27248007	0.1209007	0.35520294	0.3853981	0.37201104	0.4257283	0.4488384	-0.3015821
-0.033884674	-0.24751379	-0.13655674	-0.17195949	-0.13829443	-0.17196943	-0.22519878	0.26583254
0.2870943	0.31477955	0.25343183	0.28576306	0.090239376	0.3782742	0.19734576	-0.33305708
0.19377352	0.18181658	0.06885758	0.0009525242	0.13244884	0.11072343	0.14694019	-0.12858546
0.11820754	0.24640583	0.30159226	0.15236633	0.36536565	0.19235547	0.2081744	-0.22954194
-0.14755909	-0.057863563	-0.10012539	-0.18343033	-0.13819338	-0.19408673	-0.17372717	0.106559716
0.012242245	0.20766217	-0.06625122	0.021035964	0.14454246	0.13390444	0.28989443	-0.2152002
0.016037226	-0.056255396	0.08486773	0.11504382	0.12305032	0.02581481	0.0011240352	-0.054649968
-0.14679821	-0.10497822	-0.19706237	-0.16325434	-0.17117503	-0.1117675	-0.20032547	0.16388488
-0.039796334	0.005104151	-0.031183703	0.19676682	-0.09952203	-0.067561425	0.10362338	0.049119923
0.35553378	0.36692765	0.27853993	0.29362002	0.30430546	0.23669349	0.39217842	-0.3604986
0.05731999	0.1344367	0.21907713	0.15444134	0.011298737	0.09961308	0.008960909	-0.12104672
0.100308664	0.097388536	-0.07735057	0.08209256	0.08483606	0.18418619	0.058822162	-0.12756018
-0.06897552	0.06971634	-0.13304563	-0.10516089	-0.0018934485	0.22179312	-0.13344365	-0.08915046
-0.23150341	-0.07650834	-0.13606282	-0.18601453	-0.29795352	-0.11756192	-0.24633265	0.07153818
0.15428509	0.03443776	-0.14216672	0.15258108	0.1653392	0.21550775	0.053537723	-0.2191367
0.20449446	0.19279039	0.09451079	0.22298369	0.059565023	0.058920898	0.20146574	-0.11501189
-0.15320647	0.12623093	-0.042636197	-0.11525476	-0.04190678	-0.23952317	0.04872025	0.061358847
0.07193779	0.042097084	-0.04104502	0.1336141	0.08682142	0.17860284	-0.032207854	-0.17716125
0.042948812	0.0780049	-0.082863286	-0.003971058	-0.016671125	-0.27601388	-0.0082007265	0.080886595
-0.19260684	0.059145387	-0.18933281	-0.07292926	-0.00970813	0.15770543	-0.11728881	0.0481314
-0.21795422	-0.37752023	-0.18888478	-0.26208177	-0.27193275	-0.27244714	-0.16211905	0.3170068
0.024188735	0.056534715	-0.060645744	0.027534617	-0.05942262	-0.063226044	0.20963243	-0.01882745
-0.2277097	-0.15801883	-0.24510805	-0.19656996	-0.06928132	-0.323111	-0.19685961	0.13986433
0.13833557	0.003357146	0.07811956	0.1016916	0.21892585	0.19426222	0.10241071	0.040252607
0.12621856	0.2010915	-0.049837776	-0.051852647	0.11934312	0.11093067	0.093873024	0.05654299
-0.3361405	-0.2922373	-0.2947283	-0.39026254	-0.19206965	-0.31433675	-0.2595819	0.33068183
0.016389731	0.019016491	-0.20793526	0.14537525	0.22045825	-0.06539945	-0.10527213	-0.03616792
-0.14072618	-0.15451035	-0.2785425	-0.25843754	-0.18151498	-0.09049564	-0.268247	0.09795738
-0.15388224	-0.24751377	-0.23498951	-0.16632469	-0.15698847	-0.24432346	-0.064700864	0.090343624
-0.10034426	0.12068402	-0.08045884	-0.071945794	0.038131725	0.1396855	0.030781705	-0.03359072
-0.068664454	0.018008294	0.048147235	0.07788557	0.0042341296	-0.10230149	0.026247226	0.012680311
-0.21372648	-0.32840356	-0.3016551	-0.31819007	-0.2963928	-0.20423518	-0.21651144	0.25245348
-0.06374022	-0.008593268	-0.058358513	-0.043678064	-0.0006913675	0.11355953	-0.090867005	-0.0014021116
0.11002996	0.060537163	0.004878874	0.11508423	0.12575638	0.15449512	0.25057516	-0.14330666
-0.20106937	-0.20393953	-0.15972312	-0.27354088	-0.062032975	-0.17743237	-0.21275489	0.23046601
0.2338072	0.22459352	0.3001293	0.20427473	0.2331109	0.24878871	0.34905002	-0.278539
-0.012840429	-0.26578915	0.09954224	-0.2233008	-0.14790544	-0.100959696	-0.18315208	0.2429605
-0.11074543	-0.13462819	-0.13267805	-0.19167408	-0.14033116	-0.22201273	-0.17829463	0.18597712
0.2963967	0.28698277	0.22154993	0.3581181	0.19528663	0.2995225	0.29944038	-0.3529832
-0.124463245	0.07401384	-0.1356073	-0.030612856	0.17123084	0.29912278	0.017235639	-0.1089587
0.10541746	0.3053974	0.21597049	0.21229266	0.32466015	0.3329298	0.19765669	-0.26132125
0.030510623	0.0085763335	-0.14523542	-0.07328865	-0.21077438	0.13756531	0.058792397	-0.07038658
0.0900477	0.02559614	-0.022116063	-0.031898495	-0.16129147	0.100309916	0.08788626	0.19076823
0.059373405	0.2705255	0.039346837	0.22418122	0.25104275	0.07410918	0.12516204	-0.23477945
-0.1931864	0.03693912	-0.18824357	0.017814519	-0.25005966	-0.1828092	-0.1486248	0.21651743
-0.009844075	-0.13315763	0.07082719	0.0536832	0.059686497	0.01642683	0.07806179	0.08792735
0.36926058	0.38614303	0.26993042	0.139525	0.24938732	0.14662713	0.25222984	-0.20783557
0.24094507	0.20513752	0.2509082	0.25657335	0.28530794	0.3065832	0.33970934	-0.2802318
-0.19259493	-0.10357151	-0.2557276	-0.23289104	-0.20398714	0.013176674	-0.2061833	0.18689446
-0.17217349	-0.15492253	-0.22153966	-0.122061774	-0.19875649	-0.17977794	-0.18800506	0.18221329
-0.045692503	0.06546542	-0.056963574	0.06354827	-0.20237464	-0.0028889738	0.027148763	0.016538972
-0.08610237	-0.17659494	-0.18788426	0.01894252	-0.09902289	-0.20182025	-0.18623431	0.19970231
0.35104293	0.28352875	0.22692451	0.3267567	0.11913904	0.28981537	0.2755355	-0.26576748
0.064514995	0.21034954	0.22346552	0.037175093	0.09425442	0.1433852	0.05560653	-0.08447386
-0.24425034	-0.19463418	-0.1332205	-0.108209044	-0.25148016	-0.35553205	-0.3382841	0.24003972
-0.32417965	-0.1380514	0.070171125	-0.21805286	-0.27352598	-0.18974562	-0.17456222	0.13459015
-0.18159664	-0.13181572	-0.013875234	-0.10865347	-0.2399642	-0.15119857	-0.19651584	0.29993147
0.02395476	0.08326991	-0.030285819	-0.14907481	0.16056104	0.01447863	0.012860661	-0.09210422
0.1922689	0.11500346	0.08990944	0.12304415	0.13476697	0.20794174	0.25516096	-0.07851336
-0.12711349	-0.108257264	0.09721313	-0.3466299	-0.19414797	-0.018368311	-0.04700516	0.11256286
0.13878347	0.064932205	0.033907678	0.074487805	0.100725874	0.06528408	0.07011042	-0.042452283
0.28997585	0.2029242	0.24701385	0.26638857	0.068288565	0.09413696	-0.02298318	-0.23259665
0.050521903	0.07676792	0.062312778	-0.031918537	-0.055467	-0.14409554	0.10279081	0.010076346
-0.07669409	-0.12796539	-0.23844618	0.102656595	-0.22304069	-0.21536373	-0.121487305	0.15200107
-0.2852188	-0.35154644	-0.32088527	-0.24521491	-0.33844838	-0.33372432	-0.2180999	0.29392484
-0.124513835	0.078821465	0.13431685	-0.11491984	-0.025355823	0.04095991	-0.034423437	0.048827913
-0.20909908	-0.30203775	-0.20778295	-0.20457478	-0.17264815	-0.3045318	-0.28000382	0.30844182
-0.11514512	-0.17904815	-0.16947818	-0.08022847	-0.19411156	-0.16529834	-0.13597761	0.1764514
0.29946247	0.23922946	0.2694019	0.3075977	0.08691048	0.31125313	0.41323078	-0.36838174
0.121358	0.072642945	0.15743768	0.22714335	0.1642248	0.033640135	-0.008671878	-0.061723504
0.27859324	0.31765223	0.40604305	0.37914145	0.28159496	0.29962543	0.37835053	-0.21472421
0.029729951	0.03261084	-0.11453257	0.053513687	-0.084633835	0.10902026	-0.08539587	0.03991614
-0.19336325	-0.0750686	-0.12613165	-0.15306932	0.12758131	-0.035193946	-0.12447285	0.16281605
-0.035392012	-0.045350067	-0.033093426	-0.05233274	-0.13149998	-0.054437682	0.06784104	0.15670462
0.40205026	0.025908474	0.29089156	0.3343223	0.37013856	0.31405872	0.21729298	-0.29865468
-0.24325134	-0.24124272	-0.018891413	-0.2600823	0.003846233	-0.07597782	-0.07610381	0.08974508
-0.40222064	-0.29257002	-0.2643059	-0.29116803	-0.2322086	-0.40075853	-0.30520803	0.27710614
-0.0382144	-0.13538428	-0.13538231	-0.12417765	-0.1400295	-0.059723396	0.02075818	0.087861635
-0.07173981	-0.088359244	0.20535205	-0.11416808	0.009406293	0.0017796229	0.117254354	0.12659986
-0.003741795	0.16781807	-0.15896548	0.01771129	-0.15396252	0.106207736	-0.042098314	-0.0016220895
0.06289562	-0.043489046	0.10199435	-0.2586331	-0.005220128	-0.1701591	0.0528253	0.17179216
-0.07198555	-0.10617012	-0.0021458422	-0.15677017	0.0012859653	-0.030034563	0.13822104	-0.0050458694
0.002807723	0.0031081836	0.040861808	-0.11371961	-0.12016164	-0.32558712	-0.1059433	0.22223248
0.10375054	0.1861265	0.026146423	0.032043528	-0.0064880615	-0.0906535	0.034184918	-0.09110984
-0.29288733	-0.07555264	-0.22726588	-0.03216303	-0.19240342	-0.23354185	-0.10515227	0.09745643
0.16847727	0.13638194	0.21272795	0.20658174	0.16933708	0.19244248	0.15039773	-0.2520239
0.13000926	0.12438378	0.20295186	-0.041918732	-0.05880619	-0.0040526604	0.085228235	-0.09249892
-0.22337751	-0.064099275	-0.1372937	-0.047778435	-0.019046612	-0.074155964	-0.03362957	0.009215629
-0.019517202	0.045273505	0.21981351	-0.088334456	-0.014652033	-0.00441203	-0.04526216	0.09709726
0.05757418	0.05946529	-0.08307283	0.018895315	0.06441709	0.01627531	0.22731934	-0.036526218
0.15608966	0.22904603	0.09475328	0.25130612	0.027064936	0.24914135	0.18711407	-0.25208023
0.086956024	0.28322038	0.11559828	0.036105588	0.26065052	0.23912746	0.15668179	-0.17649312
-0.01090161	-0.12709056	-0.18009569	-0.2914458	-0.059784766	-0.07722246	-0.0056339623	0.13362737
0.01962163	0.071293324	0.0030118772	0.048510995	-0.00981242	0.08742928	-0.11948827	-0.09404295
-0.023074921	0.017315634	-0.071424246	-0.013683419	-0.085879646	0.15056805	0.1657707	0.00058598554
0.17893887	0.011627093	-0.11647019	0.06687104	0.15897232	0.0905105	0.14951427	-0.15119848
0.025894715	-0.32116622	0.08052147	-0.0507724	0.031336337	-0.15818219	-0.08162536	0.26263818
0.22931336	-0.072835445	0.11458215	0.20179345	0.25091544	0.013530438	0.099211	-0.07588911
0.11264883	0.05501859	0.017921532	0.15064213	-0.21676919	0.038160153	0.0071687778	0.03565705
-0.13439693	-0.105266325	-0.07166193	-0.16329084	-0.2253518	0.15057757	-0.070144914	0.08971725
0.030686485	-0.09195447	0.09182666	0.08098755	-0.005679604	0.15278482	0.14087726	-0.010841612
0.00803141	0.05017195	0.051410593	0.029219871	0.23583062	0.19891822	0.35296518	-0.093748294
0.16973774	0.17366564	0.25930533	0.08693069	0.12287809	0.093592905	0.07595411	-0.21994321
0.03814053	-0.033590857	0.065421775	0.013456003	-0.023372596	-0.07260907	0.04172687	-0.12989213
0.25476405	-0.08758433	0.23302627	0.27702618	0.21394388	0.20984314	0.1476633	-0.09887052
0.22118197	0.13634054	0.37018484	0.075935096	0.3406585	0.33131933	0.1426042	-0.21681134
0.058952905	0.11135137	-0.12025178	0.070140675	-0.14012219	0.032003913	0.010957499	-0.124395594
0.27168155	0.32135817	0.35445863	0.3174801	0.25608927	0.15976116	0.38912076	-0.25865594
-0.21065706	-0.31566876	-0.048541322	-0.23859458	-0.01648295	-0.20133397	-0.13980873	0.18960261
0.38009825	0.1481014	0.24134992	0.27332014	0.4342935	0.2680566	0.29462406	-0.3225355
0.037361402	0.07950418	0.06785749	0.010843819	0.05619641	0.056741312	0.031188248	-0.09243428
-0.03365784	0.016391324	0.031273108	-0.1509721	-0.12287934	-0.13251874	-0.008135674	0.06634579
-0.15683338	-0.15023997	-0.11641881	-0.04135181	-0.09784	-0.1432824	-0.096960545	0.15683648
0.04963462	0.13615847	0.13300297	-0.035717223	0.16963421	0.010681504	0.09492184	-0.11730529
-0.048520315	0.11655728	0.13946949	0.019793142	0.12928821	-0.0759974	0.039531957	0.011132526
-0.02225582	-0.031108037	-0.10204274	-0.073263004	0.11151918	-0.16454563	-0.15740544	0.13011521
0.17508826	0.18145359	0.17643282	0.13484526	0.16666928	0.018606357	0.23316418	0.1936293
-0.11367249	0.030842552	0.11309958	0.0189244	-0.015124834	0.031888902	0.0153113	-0.059502844
-0.02606382	-0.044473525	-0.013811795	-0.08650084	-0.15071905	-0.22010772	-0.0021779197	0.09067924
0.12190293	0.006303899	-0.10578918	0.041514006	0.112038225	-0.100126155	0.051785372	-0.008462204
0.15401798	0.06006582	0.16101213	0.15038954	0.31138292	0.14346455	0.22053562	-0.07676585
-0.0059093274	-0.055205666	-0.04043956	0.07469884	0.022903275	0.012177256	0.111405894	-0.09418787
-0.06211125	0.025502061	0.044635277	0.088235304	0.119755395	0.035071492	0.011230734	0.12637937
0.07495784	0.106798925	-0.16147219	0.11329288	-0.034754205	0.23802426	0.24769238	-0.2646161
-0.102609456	-0.09061915	-0.08105101	0.065644845	-0.037345648	-0.19484828	-0.20754592	-0.0018402775
-0.41836295	-0.20261256	-0.12965666	-0.36144325	-0.28729594	-0.23448105	-0.3339734	0.32457054
0.06845621	-0.2137289	0.04620417	-0.23623364	-0.069279365	-0.1333093	-0.058782473	0.08268684
0.17055653	0.2853536	0.27235153	0.25566876	0.108194694	0.16929555	0.36567172	-0.15077002
0.07861169	-0.22281404	-0.02995164	0.04733208	-0.03735812	0.017912732	-0.054671425	0.08990805
-0.24107131	-0.09569886	-0.27548906	-0.18634324	-0.21170756	-0.33116266	-0.2184435	0.27037293
0.23667128	0.19608746	0.1821753	0.176931	0.22232842	0.12148651	0.20583242	-0.17697182
-0.10073468	-0.14644316	-0.032634694	-0.120328665	-0.17917766	-0.15690723	-0.12518035	0.1821476
0.34331915	0.10118206	0.23896177	0.25182232	0.3179661	0.2139105	0.15607637	-0.30729175
0.16424304	0.044117607	0.02352257	-0.09042947	-0.053841364	0.0007848436	-0.101377144	0.07252128
0.12238193	0.28327858	0.15869932	0.29243574	0.17651337	0.1038424	0.15667856	-0.18430316
0.00801484	-0.09903419	0.2023461	0.22362666	0.12337898	-0.10456967	0.02573255	-0.031008104
0.06396067	0.09410814	0.113187954	0.075475425	0.1099283	0.09841177	0.13560711	-0.08106037
-0.22803468	-0.097940564	-0.089455105	-0.06610329	-0.19164544	0.048492126	-0.14073421	0.09556997
0.05714363	0.05974626	0.27551126	0.16440377	0.2634194	0.04426782	0.29388446	-0.14348276
0.10329987	0.22574186	0.14971547	0.25624356	0.22027409	0.17305668	0.2298226	-0.11358665
-0.14320871	0.052666333	0.06373965	-0.008571494	0.022205848	0.12848163	0.10306866	-0.036311287
0.11787679	-0.054795563	0.15683351	0.1917845	0.10068911	-0.073747076	0.035633907	-0.09868905
0.071009696	0.03085339	0.010548607	-0.00077200576	0.07468597	0.30832684	0.031093383	-0.050988972
-0.059009466	-0.02331313	-0.14136915	-0.0064039654	0.12700696	-0.10661616	-0.2748073	0.09999325
-0.019255226	0.07090041	-0.05164144	-0.04941395	0.043004315	0.05437372	-0.058994494	-0.08329304
-0.23938936	-0.1709633	-0.049888626	-0.0845528	0.049309243	-0.2399655	-0.1037813	0.07780762
-0.25803828	-0.25479627	-0.19995429	-0.08217801	-0.15882416	-0.13032198	-0.13622455	0.043481518
0.025783611	-0.110800326	-0.26876855	-0.073774956	0.034342688	-0.089371756	0.022586338	-0.0007043886
0.19804332	0.27521318	0.13421935	0.2142929	0.106040485	0.19910562	0.018945452	-0.22789748
0.01940367	-0.15016937	-0.14637582	-0.054266047	-0.06607031	0.095515765	0.077193365	-0.067744724
0.25999245	0.31627104	0.326327	0.293183	0.20585051	0.20591734	0.350537	-0.23528758
0.07612841	-0.0705759	-0.0123076495	0.06408601	0.14626755	0.00047195493	0.04090581	-0.105749816
0.26270172	0.25143346	0.38071162	0.19039816	0.27528468	0.27964416	0.34839365	-0.31987673
-0.19798885	-0.16698506	-0.2006457	-0.29309714	-0.10163875	-0.1879491	-0.17188741	0.21167044
0.067729205	0.1124731	0.025156196	0.17912728	-0.018198779	0.10987497	0.18302205	-0.10129303
-0.060786467	0.030350963	-0.053938527	0.12819424	-0.087858304	-0.038801387	-0.039897416	0.066330165
0.22673698	0.19098495	0.23248744	0.14380717	0.32290867	0.117662996	0.2505723	-0.1382195
-0.14249882	-0.29077533	-0.13708976	-0.40620652	-0.3483927	-0.18875329	-0.25674328	0.16486698
0.124233	-0.16796127	-0.047323067	-0.057575084	0.0011717184	0.09981371	-0.016795877	-0.10627961
-0.21775511	-0.054739438	-0.069915116	0.0242463	-0.005046914	-0.23433681	-0.18390387	0.25962567
-0.23307966	-0.16469121	-0.3253169	-0.054497264	-0.15981263	-0.20349163	-0.08751328	0.10573575
0.121015996	-0.09768157	0.15999134	0.07458918	0.07023389	0.08112438	0.114120476	-0.14424153
-0.2964092	-0.26881483	-0.23740244	-0.42351022	-0.36906084	-0.34583512	-0.37060478	0.21752785
0.050381757	0.21604253	0.15169503	0.112520635	0.19118564	0.18164727	0.10439114	-0.103630714
-0.10916586	0.09252951	0.15800564	0.07840098	0.05515652	0.086328596	0.17418209	-0.10832999
-0.10837621	-0.14706965	-0.065344356	-0.14641678	-0.11855541	-0.10425519	-0.17981291	0.13872758
-0.0029625562	0.0035104805	-0.018044276	-0.008569978	-0.026560668	-0.18867153	-0.0016788726	0.031856146
0.45040607	0.122462936	0.32175443	0.124950446	0.12436215	0.042269517	0.10448816	-0.118033394
-0.15233369	-0.24161185	-0.22938989	-0.24446343	-0.2387552	0.018378397	-0.20291817	0.1393239
-0.2038062	-0.13226469	-0.07750267	-0.18295991	-0.06869781	-0.2152232	-0.14809524	0.10343972
0.21488148	0.09571614	0.09679343	0.15223552	0.25914305	0.11089151	0.092805974	-0.10898203
-0.15691212	-0.19431399	0.003847877	-0.12331655	-0.12392917	-0.2832372	-0.20502861	0.30865607
-0.02945277	0.14870323	0.15586235	0.022144442	0.07355535	0.042447712	0.016605988	-0.016364496
-0.11661808	-0.1446062	-0.030076021	-0.13814059	-0.0750865	-0.13134176	-0.1368105	0.16135849
0.22609967	0.07188848	0.12843053	0.15042777	0.008920112	0.059218224	-0.07016911	0.10539692
0.066624865	0.040598303	-0.08444634	-0.011789087	-0.13656938	-0.024787169	0.04958272	-0.00068593654
-0.04371242	0.09166905	-0.12620187	-0.0153316185	-0.07270783	-0.15206149	-0.11299849	0.07157388
-0.1380782	-0.24373099	-0.11453253	-0.09467507	0.013188899	-0.1835581	-0.046194006	0.20467143
-0.23049746	-0.28447524	-0.25053427	-0.24358574	-0.23473078	-0.22781357	-0.2674318	0.28023237
0.06400465	-0.053420715	-0.0026032878	-0.049221933	-0.016769158	0.022217223	-0.047331154	-0.028428923
-0.1646746	-0.10922227	-0.19721858	-0.13855939	-0.0850038	-0.0566147	-0.099923916	0.084036276
0.15535197	0.124906234	-0.06666353	0.11765609	0.08285927	0.18104105	0.2089062	-0.13773541
-0.050276026	-0.036028363	-0.12895362	-0.091826685	-0.052368924	0.106939785	0.032778036	0.019684963
-0.10637007	-0.15501486	-0.07889905	-0.22129649	-0.20009351	-0.010718977	-0.15763107	0.0685083
0.28784215	0.26677588	0.2882036	0.19959545	0.13612686	0.2014256	0.22813709	-0.32382187
-0.07099418	-0.09789911	-0.13619186	-0.02935659	-0.09519455	-0.044463	-0.12279863	0.04003562
